Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 18, 2017",$1.0007,$1.0092,$0.9963,$1.0023,"$588,136,000","$645,504,498"
"Nov 17, 2017",$0.9958,$1.0118,$0.9958,$1.0014,"$639,398,016","$644,913,317"
"Nov 16, 2017",$1.0058,$1.0109,$0.9932,$1.0021,"$650,278,976","$615,319,850"
"Nov 15, 2017",$1.0046,$1.0116,$1.0002,$1.0032,"$449,671,008","$595,907,109"
"Nov 14, 2017",$1.0052,$1.0134,$0.9969,$1.0068,"$429,857,984","$598,075,276"
"Nov 13, 2017",$1.0045,$1.0293,$0.9751,$1.0093,"$767,884,032","$599,572,201"
"Nov 12, 2017",$1.0060,$1.1059,$0.9676,$1.0125,"$1,466,060,032","$601,469,616"
"Nov 11, 2017",$1.0060,$1.0262,$0.9958,$1.0090,"$746,227,968","$599,402,282"
"Nov 10, 2017",$1.0065,$1.0242,$0.9955,$1.0060,"$756,446,016","$567,451,678"
"Nov 09, 2017",$1.0109,$1.0133,$0.9965,$1.0082,"$358,188,000","$538,430,292"
"Nov 08, 2017",$1.0045,$1.0422,$0.9948,$1.0120,"$526,848,992","$499,970,645"
"Nov 07, 2017",$0.9999,$1.0082,$0.9971,$1.0057,"$255,132,992","$516,971,256"
"Nov 06, 2017",$1.0024,$1.0068,$0.9933,$1.0034,"$308,963,008","$495,731,596"
"Nov 05, 2017",$1.0008,$1.0061,$0.996,$0.9988,"$234,616,000","$493,468,793"
"Nov 04, 2017",$1.0045,$1.0140,$0.9949,$1.0021,"$285,312,000","$495,094,256"
"Nov 03, 2017",$0.9991,$1.0136,$0.9964,$1.0063,"$358,886,016","$490,139,897"
"Nov 02, 2017",$0.9999,$1.0359,$0.9963,$1.0010,"$425,129,984","$452,513,729"
"Nov 01, 2017",$1.0011,$1.0039,$0.9956,$1.0015,"$246,324,000","$452,762,363"
"Oct 31, 2017",$0.9983,$1.0042,$0.9969,$1.0007,"$184,182,000","$452,382,631"
"Oct 30, 2017",$1.0011,$1.0044,$0.9947,$1.0006,"$169,424,992","$452,323,863"
"Oct 29, 2017",$1.0025,$1.0088,$0.9913,$1.0011,"$618,257,024","$452,563,456"
"Oct 28, 2017",$0.9998,$1.0054,$0.9983,$1.0040,"$120,414,000","$438,792,431"
"Oct 27, 2017",$0.9999,$1.0059,$0.9964,$1.0001,"$144,634,000","$437,092,262"
"Oct 26, 2017",$1.0023,$1.0064,$0.9977,$0.9999,"$162,258,000","$437,003,975"
"Oct 25, 2017",$1.0022,$1.0091,$0.9959,$1.0023,"$171,432,992","$438,049,427"
"Oct 24, 2017",$0.9946,$1.0189,$0.9851,$1.0028,"$257,372,000","$438,263,085"
"Oct 23, 2017",$1.0014,$1.0108,$0.9936,$0.9965,"$203,487,008","$435,547,187"
"Oct 22, 2017",$0.9999,$1.0079,$0.9969,$1.0019,"$166,215,008","$437,904,695"
"Oct 21, 2017",$1.0007,$1.0150,$0.9928,$1.0009,"$171,818,000","$437,467,634"
"Oct 20, 2017",$1.0010,$1.0119,$0.9974,$1.0010,"$185,163,008","$437,507,375"
"Oct 19, 2017",$1.0024,$1.0074,$0.996,$1.0007,"$150,674,000","$437,350,138"
"Oct 18, 2017",$0.9989,$1.0124,$0.9915,$1.0027,"$253,904,000","$438,233,002"
"Oct 17, 2017",$0.9983,$1.0173,$0.9812,$0.9993,"$216,808,000","$436,771,031"
"Oct 16, 2017",$0.998,$1.0135,$0.984,$0.998,"$204,158,000","$436,191,924"
"Oct 15, 2017",$1.0004,$1.0115,$0.9928,$0.9992,"$209,190,000","$436,730,384"
"Oct 14, 2017",$1.0005,$1.0050,$0.9959,$0.9997,"$139,468,000","$436,934,492"
"Oct 13, 2017",$1.0001,$1.0163,$0.9927,$1.0000,"$319,484,992","$437,083,430"
"Oct 12, 2017",$0.9998,$1.0049,$0.9907,$0.9974,"$216,202,000","$435,935,269"
"Oct 11, 2017",$0.998,$1.0031,$0.9971,$0.9986,"$85,384,600","$436,460,617"
"Oct 10, 2017",$1.0004,$1.0039,$0.9965,$0.9994,"$137,687,008","$436,817,260"
"Oct 09, 2017",$0.9989,$1.0086,$0.9944,$0.9998,"$178,567,008","$436,965,424"
"Oct 08, 2017",$0.9981,$1.0029,$0.9953,$0.9984,"$123,005,000","$436,380,635"
"Oct 07, 2017",$0.9996,$1.0048,$0.9928,$0.9993,"$89,544,096","$436,764,375"
"Oct 06, 2017",$1.0004,$1.0064,$0.998,$1.0011,"$92,153,696","$437,537,969"
"Oct 05, 2017",$1.0003,$1.0067,$0.9964,$1.0003,"$119,952,000","$437,192,691"
"Oct 04, 2017",$1.0019,$1.0100,$0.9977,$1.0013,"$114,903,000","$437,607,899"
"Oct 03, 2017",$1.0019,$1.0078,$0.9988,$1.0001,"$137,567,008","$437,114,020"
"Oct 02, 2017",$0.9981,$1.0048,$0.9958,$1.0017,"$126,009,000","$437,804,577"
"Oct 01, 2017",$0.9973,$1.0022,$0.995,$0.9999,"$103,007,000","$437,028,355"
"Sep 30, 2017",$1.0004,$1.0022,$0.9939,$0.9965,"$117,411,000","$435,526,612"
"Sep 29, 2017",$0.9984,$1.0209,$0.9945,$0.9999,"$205,406,000","$437,001,795"
"Sep 28, 2017",$1.0001,$1.0118,$0.9953,$1.0018,"$232,499,008","$427,826,113"
"Sep 27, 2017",$1.0013,$1.0041,$0.9913,$1.0006,"$201,224,000","$427,334,992"
"Sep 26, 2017",$1.0008,$1.0065,$0.9959,$1.0026,"$103,839,000","$428,167,762"
"Sep 25, 2017",$1.0032,$1.0075,$0.9844,$1.0013,"$160,336,992","$443,056,463"
"Sep 24, 2017",$1.0018,$1.0088,$0.9991,$1.0029,"$91,337,904","$443,777,707"
"Sep 23, 2017",$1.0008,$1.0102,$0.9977,$1.0021,"$118,296,000","$443,406,023"
"Sep 22, 2017",$1.0052,$1.0120,$0.9989,$1.0046,"$164,432,000","$444,512,231"
"Sep 21, 2017",$0.9974,$1.0152,$0.9944,$1.0047,"$231,706,000","$444,569,754"
"Sep 20, 2017",$1.0043,$1.0050,$0.989,$1.0045,"$137,763,008","$444,490,107"
"Sep 19, 2017",$1.0017,$1.0137,$0.9955,$1.0019,"$163,298,000","$443,299,833"
"Sep 18, 2017",$1.0022,$1.0126,$0.9924,$1.0024,"$214,648,000","$443,547,622"
"Sep 17, 2017",$1.0073,$1.0144,$0.992,$1.0066,"$119,083,000","$445,388,344"
"Sep 16, 2017",$1.0025,$1.0361,$0.9912,$1.0020,"$233,444,992","$443,361,780"
"Sep 15, 2017",$1.0038,$1.0302,$0.9664,$1.0054,"$540,294,976","$444,857,367"
"Sep 14, 2017",$1.0027,$1.0261,$0.9799,$1.0031,"$356,495,008","$420,011,024"
"Sep 13, 2017",$1.0016,$1.0210,$0.992,$1.0025,"$257,404,000","$414,751,291"
"Sep 12, 2017",$1.0013,$1.0151,$0.9962,$1.0053,"$162,774,000","$405,836,067"
"Sep 11, 2017",$1.0041,$1.0185,$0.991,$1.0011,"$125,845,000","$404,132,451"
"Sep 10, 2017",$1.0034,$1.0206,$0.9962,$1.0055,"$163,772,992","$405,897,935"
"Sep 09, 2017",$1.0130,$1.0150,$0.9984,$1.0013,"$119,580,000","$404,202,404"
"Sep 08, 2017",$1.0017,$1.0508,$0.9973,$1.0069,"$319,590,016","$396,410,360"
"Sep 07, 2017",$1.0038,$1.0125,$0.9958,$1.0014,"$166,452,992","$394,229,274"
"Sep 06, 2017",$1.0059,$1.0452,$1.0003,$1.0051,"$192,688,992","$387,158,941"
"Sep 05, 2017",$1.0263,$1.0443,$0.9999,$1.0042,"$271,614,016","$386,827,672"
"Sep 04, 2017",$1.0026,$1.0451,$0.9977,$1.0306,"$375,472,992","$381,507,840"
"Sep 03, 2017",$1.0141,$1.0279,$0.9996,$1.0022,"$188,687,008","$364,809,999"
"Sep 02, 2017",$1.0046,$1.0408,$0.9987,$1.0179,"$345,971,008","$350,148,972"
"Sep 01, 2017",$1.0041,$1.0137,$1.0005,$1.0044,"$199,664,000","$320,894,490"
"Aug 31, 2017",$1.0001,$1.0082,$0.9995,$1.0031,"$109,217,000","$320,495,344"
"Aug 30, 2017",$1.0017,$1.0072,$0.9961,$1.0007,"$114,992,000","$319,734,936"
"Aug 29, 2017",$1.0025,$1.0168,$0.9957,$1.0015,"$132,123,000","$319,984,145"
"Aug 28, 2017",$1.0024,$1.0105,$0.9956,$1.0011,"$130,785,000","$319,837,227"
"Aug 27, 2017",$1.0001,$1.0062,$0.9971,$1.0029,"$104,722,000","$320,440,602"
"Aug 26, 2017",$1.0040,$1.0061,$0.9958,$0.9989,"$98,081,296","$319,160,041"
"Aug 25, 2017",$1.0047,$1.0157,$0.9981,$1.0029,"$116,308,000","$320,415,042"
"Aug 24, 2017",$0.9993,$1.0140,$0.9907,$1.0049,"$132,330,000","$321,073,265"
"Aug 23, 2017",$1.0043,$1.0128,$0.9917,$1.0020,"$195,159,008","$320,143,516"
"Aug 22, 2017",$1.0012,$1.0151,$0.9909,$1.0065,"$241,915,008","$321,584,467"
"Aug 21, 2017",$0.9995,$1.0099,$0.9905,$0.9993,"$208,830,000","$319,265,846"
"Aug 20, 2017",$0.9972,$1.0161,$0.9839,$0.9966,"$133,754,000","$318,424,279"
"Aug 19, 2017",$1.0079,$1.0361,$0.9802,$1.0027,"$281,632,992","$320,376,752"
"Aug 18, 2017",$1.0079,$1.0303,$0.9849,$1.0133,"$255,272,000","$323,760,271"
"Aug 17, 2017",$1.0007,$1.0118,$0.9891,$1.0079,"$166,152,000","$322,041,354"
"Aug 16, 2017",$0.999,$1.0106,$0.9919,$1.0012,"$121,473,000","$319,884,704"
"Aug 15, 2017",$1.0004,$1.0250,$0.9945,$1.0015,"$213,099,008","$319,990,139"
"Aug 14, 2017",$0.9957,$1.0062,$0.9906,$0.9982,"$125,445,000","$318,914,378"
"Aug 13, 2017",$1.0005,$1.0152,$0.9804,$0.9986,"$198,568,992","$319,059,012"
"Aug 12, 2017",$1.0009,$1.0120,$0.9952,$1.0011,"$130,896,000","$319,862,238"
"Aug 11, 2017",$0.9966,$1.0079,$0.9884,$1.0009,"$111,829,000","$319,785,558"
"Aug 10, 2017",$0.9988,$1.0077,$0.9882,$0.993,"$91,695,000","$317,261,818"
"Aug 09, 2017",$0.9992,$1.0105,$0.9937,$1.0029,"$140,568,992","$320,414,975"
"Aug 08, 2017",$0.9942,$1.0097,$0.9896,$1.0015,"$130,482,000","$319,983,649"
"Aug 07, 2017",$0.9995,$1.0055,$0.9901,$0.9963,"$110,170,000","$318,304,351"
"Aug 06, 2017",$1.0019,$1.0116,$0.9931,$1.0010,"$103,532,000","$319,833,483"
"Aug 05, 2017",$1.0045,$1.0258,$0.9915,$0.9983,"$173,138,000","$318,962,523"
"Aug 04, 2017",$0.9685,$1.0107,$0.9663,$1.0043,"$59,432,500","$320,891,027"
"Aug 03, 2017",$1.0026,$1.0066,$0.9554,$0.9693,"$57,242,700","$309,693,788"
"Aug 02, 2017",$0.9966,$1.0088,$0.9852,$1.0014,"$84,592,704","$319,958,100"
"Aug 01, 2017",$1.0028,$1.0193,$0.9881,$0.9968,"$170,044,992","$318,484,880"
"Jul 31, 2017",$1.0000,$1.0070,$0.9957,$1.0009,"$75,184,896","$319,795,154"
"Jul 30, 2017",$0.9968,$1.0045,$0.9912,$0.9989,"$60,213,000","$319,139,538"
"Jul 29, 2017",$0.9998,$1.0054,$0.9934,$0.9966,"$73,768,304","$318,420,979"
"Jul 28, 2017",$0.9961,$1.0068,$0.9905,$1.0019,"$116,290,000","$320,121,045"
"Jul 27, 2017",$0.9988,$1.0069,$0.9918,$0.9973,"$79,850,000","$318,630,572"
"Jul 26, 2017",$0.9986,$1.0126,$0.9899,$0.997,"$111,957,000","$318,528,431"
"Jul 25, 2017",$0.9943,$1.0192,$0.9848,$0.9998,"$220,992,000","$319,438,052"
"Jul 24, 2017",$0.9999,$1.0026,$0.9888,$0.994,"$75,766,896","$317,583,347"
"Jul 23, 2017",$0.9948,$1.0062,$0.9904,$0.9978,"$114,229,000","$318,785,949"
"Jul 22, 2017",$0.9996,$1.0039,$0.9864,$0.9932,"$131,558,000","$317,328,704"
"Jul 21, 2017",$0.9986,$1.0170,$0.9849,$0.9972,"$168,919,008","$318,607,353"
"Jul 20, 2017",$0.991,$1.0152,$0.9767,$0.9869,"$278,993,984","$315,304,973"
"Jul 19, 2017",$1.0014,$1.0309,$0.9801,$1.0031,"$199,312,000","$310,457,677"
"Jul 18, 2017",$0.995,$1.0229,$0.9821,$0.9982,"$238,396,000","$308,949,168"
"Jul 17, 2017",$0.9882,$1.0145,$0.984,$0.9969,"$171,476,000","$293,584,830"
"Jul 16, 2017",$1.0023,$1.0207,$0.9697,$0.9992,"$177,914,000","$294,234,258"
"Jul 15, 2017",$1.0020,$1.0189,$0.9885,$1.0020,"$125,229,000","$295,061,456"
"Jul 14, 2017",$1.0005,$1.0148,$0.9942,$1.0030,"$93,146,704","$290,349,772"
"Jul 13, 2017",$0.9997,$1.0187,$0.9994,$1.0038,"$104,236,000","$290,590,042"
"Jul 12, 2017",$1.0075,$1.0232,$0.9955,$0.9975,"$131,420,000","$268,297,015"
"Jul 11, 2017",$1.0180,$1.0390,$0.9988,$1.0123,"$173,424,000","$262,164,133"
"Jul 10, 2017",$1.0051,$1.0242,$0.9915,$1.0079,"$132,682,000","$236,849,455"
"Jul 09, 2017",$0.9996,$1.0140,$0.9985,$1.0099,"$45,640,800","$222,163,568"
"Jul 08, 2017",$1.0084,$1.0171,$0.9975,$0.9997,"$62,607,300","$219,920,858"
"Jul 07, 2017",$1.0024,$1.0211,$1.0002,$1.0080,"$84,663,200","$221,739,004"
"Jul 06, 2017",$0.9959,$1.0080,$0.9959,$1.0036,"$44,331,000","$220,773,286"
"Jul 05, 2017",$1.0007,$1.0158,$0.9944,$0.9965,"$66,727,600","$219,201,850"
"Jul 04, 2017",$0.9996,$1.0094,$0.9872,$0.9988,"$87,707,904","$219,722,764"
"Jul 03, 2017",$1.0138,$1.0198,$0.9928,$1.0007,"$87,514,200","$220,145,567"
"Jul 02, 2017",$1.0195,$1.0282,$1.0096,$1.0203,"$76,519,200","$224,437,398"
"Jul 01, 2017",$1.0104,$1.0397,$1.0058,$1.0200,"$82,133,800","$219,273,754"
"Jun 30, 2017",$1.0169,$1.0193,$0.9974,$1.0058,"$72,550,400","$216,233,928"
"Jun 29, 2017",$1.0124,$1.0360,$1.0048,$1.0178,"$101,103,000","$218,807,246"
"Jun 28, 2017",$1.0109,$1.0353,$0.9959,$1.0118,"$128,750,000","$146,399,765"
"Jun 27, 2017",$1.0101,$1.0624,$0.988,$1.0071,"$171,804,992","$145,725,492"
"Jun 26, 2017",$1.0123,$1.0581,$0.9707,$1.0101,"$195,886,000","$146,155,233"
"Jun 25, 2017",$1.0195,$1.0354,$0.9982,$1.0131,"$102,005,000","$146,596,549"
"Jun 24, 2017",$1.0061,$1.0352,$1.0034,$1.0205,"$79,286,600","$147,660,048"
"Jun 23, 2017",$0.9725,$1.0086,$0.9694,$1.0060,"$41,182,300","$145,561,988"
"Jun 22, 2017",$0.9812,$0.996,$0.968,$0.9729,"$63,105,300","$140,772,912"
"Jun 21, 2017",$0.9751,$0.997,$0.9512,$0.9814,"$108,254,000","$141,996,877"
"Jun 20, 2017",$0.9862,$0.9904,$0.9564,$0.9753,"$88,767,296","$141,115,836"
"Jun 19, 2017",$1.0026,$1.0073,$0.9827,$0.9864,"$75,733,696","$125,760,665"
"Jun 18, 2017",$0.9887,$1.0366,$0.9767,$1.0028,"$114,519,000","$127,853,348"
"Jun 17, 2017",$1.0209,$1.0341,$0.9788,$0.9886,"$104,554,000","$126,038,346"
"Jun 16, 2017",$1.0128,$1.0474,$1.0079,$1.0156,"$109,032,000","$129,485,269"
"Jun 15, 2017",$1.0299,$1.0648,$0.9955,$1.0174,"$243,107,008","$129,716,033"
"Jun 14, 2017",$1.0089,$1.0644,$1.0062,$1.0252,"$139,975,008","$130,701,560"
"Jun 13, 2017",$1.0291,$1.0426,$1.0035,$1.0084,"$105,293,000","$128,563,489"
"Jun 12, 2017",$1.0063,$1.0900,$1.0008,$1.0178,"$211,119,008","$129,758,106"
"Jun 11, 2017",$1.0249,$1.0256,$0.9968,$1.0082,"$84,910,496","$128,535,440"
"Jun 10, 2017",$0.9992,$1.0305,$0.9983,$1.0244,"$80,163,296","$130,600,840"
"Jun 09, 2017",$1.0032,$1.0082,$0.9982,$1.0007,"$58,031,200","$127,579,236"
"Jun 08, 2017",$1.0171,$1.0292,$1.0022,$1.0048,"$65,560,000","$128,100,686"
"Jun 07, 2017",$1.0022,$1.0282,$0.9966,$1.0090,"$97,386,096","$105,936,533"
"Jun 06, 2017",$1.0161,$1.0374,$0.9955,$1.0048,"$152,408,000","$105,500,809"
"Jun 05, 2017",$1.0097,$1.0267,$1.0097,$1.0168,"$49,132,500","$106,757,584"
"Jun 04, 2017",$1.0236,$1.0337,$1.0083,$1.0116,"$49,194,800","$106,215,816"
"Jun 03, 2017",$1.0270,$1.0419,$1.0222,$1.0232,"$43,629,000","$107,431,643"
"Jun 02, 2017",$1.0320,$1.0520,$1.0194,$1.0239,"$49,197,100","$107,500,939"
"Jun 01, 2017",$1.0357,$1.0549,$1.0214,$1.0306,"$100,614,000","$108,203,347"
"May 31, 2017",$1.0128,$1.0611,$1.0110,$1.0363,"$84,739,904","$108,802,861"
"May 30, 2017",$1.0207,$1.0362,$1.0020,$1.0095,"$108,331,000","$105,992,180"
"May 29, 2017",$1.0432,$1.0544,$1.0119,$1.0216,"$80,508,896","$107,261,554"
"May 28, 2017",$1.0223,$1.1100,$1.0193,$1.0424,"$110,026,000","$109,449,622"
"May 27, 2017",$1.0476,$1.2098,$1.0004,$1.0237,"$186,683,008","$107,480,990"
"May 26, 2017",$1.0221,$1.0999,$1.0143,$1.0362,"$125,946,000","$98,433,411"
"May 25, 2017",$1.0160,$1.0975,$1.0011,$1.0366,"$144,036,000","$70,897,554"
"May 24, 2017",$1.0063,$1.0547,$0.9989,$1.0169,"$87,804,800","$69,547,450"
"May 23, 2017",$1.0145,$1.0286,$1.0026,$1.0063,"$59,043,000","$64,800,006"
"May 22, 2017",$1.0045,$1.0407,$0.9832,$1.0079,"$79,739,904","$62,884,751"
"May 21, 2017",$0.9927,$1.0050,$0.9864,$1.0001,"$46,162,600","$62,399,255"
"May 20, 2017",$0.9988,$1.0050,$0.9821,$0.9934,"$42,299,800","$61,983,383"
"May 19, 2017",$0.9672,$1.0017,$0.9622,$1.0012,"$53,721,400","$62,469,137"
"May 18, 2017",$0.9611,$0.9802,$0.9507,$0.9671,"$44,705,600","$60,346,099"
"May 17, 2017",$0.953,$0.9875,$0.9194,$0.9704,"$60,057,700","$60,551,133"
"May 16, 2017",$0.9707,$0.9867,$0.9566,$0.9586,"$53,097,800","$59,812,491"
"May 15, 2017",$0.9806,$0.9924,$0.9673,$0.9673,"$37,380,700","$60,353,217"
"May 14, 2017",$0.9728,$0.9937,$0.9706,$0.9811,"$23,922,200","$61,217,245"
"May 13, 2017",$0.9814,$0.9885,$0.9631,$0.9736,"$28,873,700","$60,751,894"
"May 12, 2017",$0.9751,$0.9987,$0.9607,$0.9761,"$42,850,000","$60,903,018"
"May 11, 2017",$0.9798,$0.9953,$0.9659,$0.9837,"$46,800,700","$61,380,411"
"May 10, 2017",$0.9705,$0.9901,$0.9705,$0.982,"$45,884,200","$61,273,023"
"May 09, 2017",$0.9673,$0.9705,$0.9673,$0.9705,"$62,186,400","$60,558,339"
"May 08, 2017",$0.969,$0.969,$0.9672,$0.9673,"$85,211,504","$60,360,766"
"May 07, 2017",$0.9686,$0.9698,$0.9686,$0.969,"$72,995,504","$60,468,127"
"May 06, 2017",$0.9557,$0.9686,$0.9557,$0.9686,"$44,047,300","$60,444,975"
"May 05, 2017",$0.946,$0.9556,$0.946,$0.9556,"$69,583,296","$59,632,610"
"May 04, 2017",$0.9334,$0.9459,$0.9334,$0.9459,"$56,022,400","$59,029,170"
"May 03, 2017",$0.9326,$0.9339,$0.9324,$0.9334,"$33,500,300","$57,342,737"
"May 02, 2017",$0.9359,$0.9359,$0.9325,$0.9326,"$22,268,100","$58,811,372"
"May 01, 2017",$0.9369,$0.9372,$0.9359,$0.9359,"$44,582,500","$58,977,841"
"Apr 30, 2017",$0.9372,$0.9372,$0.9356,$0.9369,"$23,739,900","$59,033,935"
"Apr 29, 2017",$0.9346,$0.9374,$0.9346,$0.9372,"$26,533,600","$59,055,943"
"Apr 28, 2017",$0.9243,$0.9345,$0.9243,$0.9345,"$26,494,600","$58,064,952"
"Apr 27, 2017",$0.921,$0.9244,$0.921,$0.9244,"$24,062,800","$57,450,802"
"Apr 26, 2017",$0.9135,$0.9211,$0.9135,$0.9211,"$18,772,400","$57,277,758"
"Apr 25, 2017",$0.9179,$0.9179,$0.9136,$0.9136,"$12,707,000","$59,158,556"
"Apr 24, 2017",$0.9213,$0.9213,$0.9179,$0.9179,"$15,265,400","$50,231,004"
"Apr 23, 2017",$0.9407,$0.9407,$0.9213,$0.9213,"$17,298,600","$50,424,596"
"Apr 22, 2017",$0.984,$0.984,$0.9409,$0.9409,"$14,711,900","$51,499,128"
"Apr 21, 2017",$0.9983,$0.9983,$0.9842,$0.9842,"$15,935,100","$53,875,598"
"Apr 20, 2017",$0.9995,$0.9997,$0.9978,$0.9983,"$20,548,000","$54,688,779"
"Apr 19, 2017",$0.9996,$0.9996,$0.9992,$0.9995,"$18,244,800","$54,798,622"
"Apr 18, 2017",$0.9993,$0.9998,$0.9993,$0.9996,"$26,367,700","$60,720,448"
"Apr 17, 2017",$0.9994,$0.9995,$0.9978,$0.9993,"$17,280,800","$50,707,644"
"Apr 16, 2017",$0.9999,$0.9999,$0.9995,$0.9995,"$7,208,670","$50,716,270"
"Apr 15, 2017",$0.999,$0.9999,$0.999,$0.9999,"$14,030,700","$50,740,678"
"Apr 14, 2017",$0.9996,$0.9998,$0.9987,$0.999,"$14,768,200","$50,692,319"
"Apr 13, 2017",$0.9996,$0.9997,$0.9993,$0.9996,"$24,018,200","$50,724,085"
"Apr 12, 2017",$0.9998,$0.9999,$0.9996,$0.9996,"$20,964,000","$50,721,548"
"Apr 11, 2017",$0.9999,$0.9999,$0.9995,$0.9998,"$12,213,800","$54,942,244"
"Apr 10, 2017",$0.9999,$0.9999,$0.9996,$0.9999,"$12,279,500","$54,947,076"
"Apr 09, 2017",$0.9997,$0.9999,$0.998,$0.9999,"$18,951,900","$54,948,670"
"Apr 08, 2017",$0.9999,$0.9999,$0.9987,$0.9997,"$14,282,200","$54,935,261"
"Apr 07, 2017",$0.9999,$0.9999,$0.9998,$0.9999,"$21,336,300","$54,943,889"
"Apr 06, 2017",$1.0001,$1.0002,$0.9999,$0.9999,"$33,731,600","$54,947,516"
"Apr 05, 2017",$1.0000,$1.0001,$0.9999,$1.0001,"$26,734,200","$54,956,912"
"Apr 04, 2017",$0.9998,$1.0001,$0.9997,$1.0000,"$26,434,800","$54,951,967"
"Apr 03, 2017",$1.0009,$1.0010,$0.9991,$0.9998,"$42,028,500","$54,937,240"
"Apr 02, 2017",$0.9996,$1.0013,$0.9992,$1.0009,"$45,911,500","$55,003,071"
"Apr 01, 2017",$1.0000,$1.0001,$0.9974,$0.9996,"$15,118,800","$54,928,118"
"Mar 31, 2017",$0.9999,$1.0003,$0.9999,$1.0000,"$34,115,800","$54,950,856"
"Mar 30, 2017",$0.9999,$1.0001,$0.9999,$0.9999,"$25,009,900","$54,950,083"
"Mar 29, 2017",$1.0000,$1.0002,$0.9998,$0.9999,"$16,816,300","$54,947,940"
"Mar 28, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$15,602,800","$44,951,302"
"Mar 27, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$19,270,700","$44,951,302"
"Mar 26, 2017",$0.9999,$1.0000,$0.9999,$1.0000,"$16,614,300","$44,951,302"
"Mar 25, 2017",$0.9999,$1.0001,$0.9999,$0.9999,"$28,141,600","$44,947,087"
"Mar 24, 2017",$1.0001,$1.0003,$0.9999,$0.9999,"$33,351,200","$44,946,188"
"Mar 23, 2017",$1.0000,$1.0001,$1.0000,$1.0001,"$12,763,900","$44,954,009"
"Mar 22, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$22,713,300","$44,952,661"
"Mar 21, 2017",$1.0002,$1.0002,$0.9999,$1.0000,"$21,556,400","$44,952,211"
"Mar 20, 2017",$1.0000,$1.0004,$1.0000,$1.0002,"$16,075,100","$44,960,302"
"Mar 19, 2017",$1.0000,$1.0001,$0.9999,$1.0000,"$33,106,500","$44,953,110"
"Mar 18, 2017",$1.0000,$1.0001,$0.9999,$1.0000,"$49,039,900","$44,952,211"
"Mar 17, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$46,381,300","$44,952,211"
"Mar 16, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$39,496,700","$34,951,411"
"Mar 15, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$20,476,500","$34,950,712"
"Mar 14, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$13,773,800","$34,951,062"
"Mar 13, 2017",$1.0001,$1.0002,$0.9999,$1.0000,"$25,101,200","$34,951,776"
"Mar 12, 2017",$1.0000,$1.0003,$1.0000,$1.0001,"$13,039,200","$34,953,174"
"Mar 11, 2017",$0.9999,$1.0000,$0.9999,$1.0000,"$15,269,400","$34,951,776"
"Mar 10, 2017",$0.9999,$1.0001,$0.9999,$0.9999,"$26,308,800","$34,950,028"
"Mar 09, 2017",$1.0000,$1.0000,$0.9999,$0.9999,"$9,560,830","$34,947,092"
"Mar 08, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$11,995,300","$34,950,727"
"Mar 07, 2017",$1.0001,$1.0001,$1.0000,$1.0000,"$10,782,500","$34,951,077"
"Mar 06, 2017",$1.0000,$1.0001,$1.0000,$1.0001,"$4,261,790","$24,951,875"
"Mar 05, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$6,111,390","$24,951,244"
"Mar 04, 2017",$1.0000,$1.0001,$0.9999,$1.0000,"$6,427,490","$24,951,244"
"Mar 03, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$12,268,600","$24,950,994"
"Mar 02, 2017",$0.9999,$1.0000,$0.9999,$1.0000,"$14,420,000","$24,950,994"
"Mar 01, 2017",$0.9999,$1.0000,$0.9999,$0.9999,"$11,999,700","$24,950,945"
"Feb 28, 2017",$1.0001,$1.0001,$0.9999,$0.9999,"$5,557,310","$24,950,246"
"Feb 27, 2017",$1.0000,$1.0001,$0.9999,$1.0001,"$3,063,750","$24,952,741"
"Feb 26, 2017",$1.0000,$1.0002,$0.9998,$1.0000,"$2,280,940","$24,951,236"
"Feb 25, 2017",$0.9999,$1.0000,$0.9999,$1.0000,"$3,747,980","$24,951,994"
"Feb 24, 2017",$0.9999,$0.9999,$0.9999,$0.9999,"$10,607,500","$24,950,946"
"Feb 23, 2017",$0.9999,$0.9999,$0.9999,$0.9999,"$3,150,010","$24,950,921"
"Feb 22, 2017",$0.9998,$0.9999,$0.9991,$0.9999,"$1,763,290","$24,950,173"
"Feb 21, 2017",$0.9999,$1.0001,$0.9996,$0.9998,"$4,595,170","$24,945,008"
"Feb 20, 2017",$0.9999,$1.0000,$0.9999,$0.9999,"$2,550,470","$24,950,921"
"Feb 19, 2017",$1.0000,$1.0000,$0.9999,$0.9999,"$1,071,870","$24,948,451"
"Feb 18, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$1,404,980","$24,951,246"
"Feb 17, 2017",$1.0000,$1.0000,$1.0000,$1.0000,"$2,135,320","$24,951,495"
