Date,Open*,High,Low,Close**,Volume,Market Cap
"Aug 06, 2020",$1.2750,$1.2799,$1.2720,$1.2739,"$12,772,066","$1,273,286,569"
"Aug 05, 2020",$1.2716,$1.2819,$1.2701,$1.2750,"$14,591,780","$1,274,351,784"
"Aug 04, 2020",$1.2740,$1.2789,$1.2700,$1.2718,"$14,589,990","$1,271,130,699"
"Aug 03, 2020",$1.2705,$1.2864,$1.2650,$1.2740,"$14,794,662","$1,273,399,981"
"Aug 02, 2020",$1.2620,$1.3361,$1.2593,$1.2705,"$16,295,703","$1,269,855,247"
"Aug 01, 2020",$1.2578,$1.2722,$1.2513,$1.2596,"$16,345,294","$1,258,958,748"
"Jul 31, 2020",$1.2536,$1.2622,$1.2497,$1.2578,"$16,215,728","$1,257,215,654"
"Jul 30, 2020",$1.2519,$1.2591,$1.2467,$1.2528,"$15,709,809","$1,252,133,864"
"Jul 29, 2020",$1.2501,$1.2582,$1.2444,$1.2519,"$16,861,039","$1,251,232,609"
"Jul 28, 2020",$1.2483,$1.2591,$1.2434,$1.2508,"$17,369,261","$1,250,176,730"
"Jul 27, 2020",$1.2136,$1.2629,$1.2129,$1.2488,"$16,625,963","$1,248,183,093"
"Jul 26, 2020",$1.2101,$1.2291,$1.1998,$1.2138,"$15,987,090","$1,213,178,467"
"Jul 25, 2020",$1.1883,$1.2142,$1.1856,$1.2106,"$14,609,444","$1,209,947,228"
"Jul 24, 2020",$1.1833,$1.1915,$1.1833,$1.1876,"$14,938,822","$1,186,973,395"
"Jul 23, 2020",$1.1776,$1.1873,$1.1736,$1.1833,"$16,619,917","$1,182,707,625"
"Jul 22, 2020",$1.1754,$1.1808,$1.1668,$1.1776,"$14,713,062","$1,177,020,194"
"Jul 21, 2020",$1.1719,$1.1797,$1.1658,$1.1754,"$15,880,615","$1,174,766,107"
"Jul 20, 2020",$1.1469,$1.1739,$1.1469,$1.1715,"$13,992,330","$1,170,933,002"
"Jul 19, 2020",$1.1694,$1.1696,$1.1323,$1.1468,"$15,080,356","$1,146,251,555"
"Jul 18, 2020",$1.1856,$1.1900,$1.1677,$1.1691,"$15,378,665","$1,168,486,766"
"Jul 17, 2020",$1.1676,$1.1896,$1.1667,$1.1857,"$16,120,184","$1,185,068,717"
"Jul 16, 2020",$1.1493,$1.1733,$1.1473,$1.1678,"$18,123,126","$1,167,208,916"
"Jul 15, 2020",$1.1260,$1.1631,$1.1250,$1.1489,"$18,060,899","$1,148,328,216"
"Jul 14, 2020",$1.1204,$1.1613,$1.1183,$1.1261,"$17,922,189","$1,125,562,505"
"Jul 13, 2020",$1.1239,$1.1266,$1.1086,$1.1204,"$13,021,731","$1,119,854,985"
"Jul 12, 2020",$1.1976,$1.2007,$1.1210,$1.1239,"$17,370,954","$1,123,337,557"
"Jul 11, 2020",$1.2180,$1.2214,$1.1953,$1.1968,"$15,948,731","$1,196,223,757"
"Jul 10, 2020",$1.2283,$1.2288,$1.2062,$1.2175,"$14,986,199","$1,216,927,881"
"Jul 09, 2020",$1.2273,$1.2316,$1.2065,$1.2296,"$16,711,668","$1,228,984,163"
"Jul 08, 2020",$1.2276,$1.2325,$1.2081,$1.2273,"$17,416,629","$1,226,726,417"
"Jul 07, 2020",$1.2169,$1.2510,$1.2116,$1.2276,"$15,657,639","$1,226,945,779"
"Jul 06, 2020",$1.1835,$1.2226,$1.1823,$1.2173,"$16,511,041","$1,216,726,586"
"Jul 05, 2020",$1.2345,$1.2412,$1.1825,$1.1835,"$11,295,614","$1,182,857,301"
"Jul 04, 2020",$1.2397,$1.2517,$1.2281,$1.2358,"$16,532,377","$1,235,166,610"
"Jul 03, 2020",$1.2653,$1.2692,$1.2357,$1.2391,"$16,521,114","$1,238,438,760"
"Jul 02, 2020",$1.2533,$1.2725,$1.2481,$1.2651,"$15,469,442","$1,264,466,261"
"Jul 01, 2020",$1.2615,$1.2756,$1.2469,$1.2529,"$16,217,271","$1,252,223,090"
"Jun 30, 2020",$1.2545,$1.2693,$1.2468,$1.2611,"$16,275,789","$1,260,466,051"
"Jun 29, 2020",$1.2452,$1.2671,$1.2392,$1.2555,"$16,512,465","$1,254,844,664"
"Jun 28, 2020",$1.2349,$1.2612,$1.2241,$1.2457,"$16,272,567","$1,245,083,464"
"Jun 27, 2020",$1.2225,$1.2466,$1.2177,$1.2349,"$14,453,588","$1,234,329,214"
"Jun 26, 2020",$1.2003,$1.2294,$1.1996,$1.2225,"$14,499,252","$1,221,894,865"
"Jun 25, 2020",$1.1772,$1.2044,$1.1748,$1.2006,"$13,417,055","$1,200,045,124"
"Jun 24, 2020",$1.1628,$1.1789,$1.1607,$1.1775,"$14,182,221","$1,176,952,248"
"Jun 23, 2020",$1.1507,$1.1663,$1.1387,$1.1626,"$12,689,692","$1,162,011,879"
"Jun 22, 2020",$1.1618,$1.1735,$1.1440,$1.1515,"$14,358,136","$1,150,952,000"
"Jun 21, 2020",$1.1652,$1.1762,$1.1605,$1.1624,"$13,973,408","$1,161,844,215"
"Jun 20, 2020",$1.1479,$1.1736,$1.1473,$1.1657,"$14,074,737","$1,165,155,137"
"Jun 19, 2020",$1.1437,$1.1572,$1.1366,$1.1473,"$13,975,327","$1,146,722,446"
"Jun 18, 2020",$1.1404,$1.1462,$1.1387,$1.1439,"$12,976,311","$1,143,304,235"
"Jun 17, 2020",$1.1399,$1.1449,$1.1361,$1.1403,"$13,036,709","$1,139,723,750"
"Jun 16, 2020",$1.1574,$1.1629,$1.1344,$1.1401,"$12,761,031","$1,139,548,570"
"Jun 15, 2020",$1.1752,$1.1839,$1.1525,$1.1575,"$14,368,882","$1,156,907,136"
"Jun 14, 2020",$1.2450,$1.2460,$1.1591,$1.1753,"$12,914,114","$1,174,742,575"
"Jun 13, 2020",$1.2414,$1.2502,$1.2368,$1.2445,"$15,005,172","$1,243,832,163"
"Jun 12, 2020",$1.2443,$1.2480,$1.2345,$1.2411,"$14,568,510","$1,240,514,687"
"Jun 11, 2020",$1.2512,$1.2653,$1.2398,$1.2436,"$14,424,696","$1,242,964,527"
"Jun 10, 2020",$1.2532,$1.2600,$1.2366,$1.2511,"$13,922,802","$1,250,519,194"
"Jun 09, 2020",$1.2486,$1.2614,$1.2402,$1.2526,"$13,124,027","$1,251,952,771"
"Jun 08, 2020",$1.2464,$1.2561,$1.2398,$1.2465,"$13,516,394","$1,245,915,870"
"Jun 07, 2020",$1.2469,$1.2557,$1.2339,$1.2455,"$13,389,965","$1,244,833,512"
"Jun 06, 2020",$1.2339,$1.2619,$1.2259,$1.2469,"$12,132,342","$1,246,230,022"
"Jun 05, 2020",$1.2234,$1.2418,$1.2195,$1.2339,"$12,025,388","$1,233,236,831"
"Jun 04, 2020",$1.1979,$1.2256,$1.1969,$1.2234,"$11,881,042","$1,222,817,102"
"Jun 03, 2020",$1.1905,$1.2292,$1.1899,$1.1989,"$11,106,305","$1,198,281,103"
"Jun 02, 2020",$1.1912,$1.2133,$1.1714,$1.1905,"$14,315,195","$1,189,914,932"
"Jun 01, 2020",$1.1852,$1.1930,$1.1530,$1.1914,"$13,922,745","$1,190,786,372"
"May 31, 2020",$1.1835,$1.1944,$1.1814,$1.1840,"$13,661,572","$1,183,375,906"
"May 30, 2020",$1.1822,$1.1924,$1.1742,$1.1830,"$14,086,866","$1,182,435,069"
"May 29, 2020",$1.1631,$1.1832,$1.1598,$1.1823,"$12,075,844","$1,181,738,748"
"May 28, 2020",$1.1474,$1.1652,$1.1435,$1.1639,"$12,885,124","$1,163,286,725"
"May 27, 2020",$1.1407,$1.1500,$1.1366,$1.1473,"$13,338,630","$1,146,698,986"
"May 26, 2020",$1.1456,$1.1493,$1.1345,$1.1407,"$13,199,969","$1,140,110,407"
"May 25, 2020",$1.1399,$1.1493,$1.1329,$1.1449,"$13,466,762","$1,144,328,502"
"May 24, 2020",$1.1389,$1.1550,$1.1282,$1.1404,"$11,688,472","$1,139,876,850"
"May 23, 2020",$1.1377,$1.1420,$1.1257,$1.1393,"$11,045,978","$1,138,743,233"
"May 22, 2020",$1.1228,$1.1410,$1.1185,$1.1377,"$12,158,789","$1,137,086,666"
"May 21, 2020",$1.1033,$1.1274,$1.1033,$1.1225,"$12,422,358","$1,121,955,055"
"May 20, 2020",$1.0804,$1.1074,$1.0797,$1.1029,"$11,877,700","$1,102,368,274"
"May 19, 2020",$1.0825,$1.0915,$1.0772,$1.0833,"$13,634,561","$1,082,732,093"
"May 18, 2020",$1.0826,$1.0925,$1.0750,$1.0823,"$30,089,694","$1,081,770,147"
"May 17, 2020",$1.0907,$1.1240,$1.0791,$1.0817,"$26,732,788","$1,081,119,307"
"May 16, 2020",$1.0870,$1.0958,$1.0769,$1.0909,"$17,248,356","$1,090,386,184"
"May 15, 2020",$1.0982,$1.1140,$1.0809,$1.0866,"$22,320,229","$1,086,074,101"
"May 14, 2020",$1.1196,$1.1199,$1.0691,$1.1002,"$22,996,718","$1,099,671,279"
"May 13, 2020",$1.1285,$1.1570,$1.0645,$1.1194,"$20,525,662","$1,118,818,145"
"May 12, 2020",$1.0852,$1.1327,$1.0835,$1.1293,"$22,843,781","$1,128,710,548"
"May 11, 2020",$1.0988,$1.1125,$1.0661,$1.0861,"$13,613,769","$1,085,567,478"
"May 10, 2020",$1.0724,$1.1116,$1.0615,$1.0992,"$14,653,985","$1,098,607,135"
"May 09, 2020",$1.0613,$1.0723,$1.0560,$1.0718,"$14,509,160","$1,071,282,583"
"May 08, 2020",$1.0652,$1.0746,$1.0562,$1.0612,"$19,967,485","$1,060,712,606"
"May 07, 2020",$1.0669,$1.0806,$1.0487,$1.0652,"$27,424,049","$1,064,685,996"
"May 06, 2020",$1.0210,$1.1312,$1.0191,$1.0669,"$28,087,444","$1,066,391,242"
"May 05, 2020",$1.0544,$1.0717,$0.9957,$1.0235,"$25,511,283","$1,023,008,647"
"May 04, 2020",$1.0647,$1.0815,$1.0536,$1.0544,"$14,872,834","$1,053,844,240"
"May 03, 2020",$1.0644,$1.0731,$1.0579,$1.0646,"$11,048,796","$1,064,018,113"
"May 02, 2020",$1.0702,$1.0753,$1.0582,$1.0655,"$12,283,931","$1,064,959,221"
"May 01, 2020",$1.0681,$1.0740,$1.0603,$1.0683,"$11,604,696","$1,067,784,355"
"Apr 30, 2020",$1.0717,$1.0759,$1.0548,$1.0681,"$12,290,170","$1,067,563,432"
"Apr 29, 2020",$1.0542,$1.0742,$1.0404,$1.0717,"$13,015,907","$1,071,150,335"
"Apr 28, 2020",$1.0530,$1.0600,$1.0456,$1.0538,"$11,478,964","$1,053,268,293"
"Apr 27, 2020",$1.0468,$1.0582,$1.0436,$1.0527,"$11,285,191","$1,052,143,084"
"Apr 26, 2020",$1.0517,$1.0591,$1.0423,$1.0464,"$10,752,314","$1,045,888,550"
"Apr 25, 2020",$1.0539,$1.0601,$1.0445,$1.0520,"$11,441,230","$1,051,427,663"
"Apr 24, 2020",$1.0396,$1.0561,$1.0332,$1.0544,"$11,372,879","$1,053,859,995"
"Apr 23, 2020",$1.0418,$1.0495,$1.0232,$1.0404,"$11,521,019","$1,039,862,746"
"Apr 22, 2020",$1.0442,$1.0525,$1.0363,$1.0423,"$11,343,278","$1,041,774,564"
"Apr 21, 2020",$1.0386,$1.0489,$1.0336,$1.0422,"$11,499,616","$1,041,658,479"
"Apr 20, 2020",$1.0419,$1.0497,$1.0332,$1.0385,"$13,063,216","$1,037,964,574"
"Apr 19, 2020",$1.0361,$1.0510,$1.0311,$1.0419,"$12,498,402","$1,041,370,673"
"Apr 18, 2020",$1.0382,$1.0435,$1.0274,$1.0346,"$11,664,777","$1,034,111,672"
"Apr 17, 2020",$1.0327,$1.0396,$1.0266,$1.0382,"$12,857,351","$1,037,683,620"
"Apr 16, 2020",$1.0210,$1.0348,$1.0105,$1.0331,"$11,215,080","$1,032,616,524"
"Apr 15, 2020",$1.0155,$1.0263,$1.0100,$1.0219,"$10,828,876","$1,021,365,329"
"Apr 14, 2020",$1.0160,$1.0210,$1.0075,$1.0148,"$10,585,908","$1,014,299,746"
"Apr 13, 2020",$1.0235,$1.0352,$1.0101,$1.0160,"$8,815,883","$1,015,523,874"
"Apr 12, 2020",$1.0147,$1.0241,$1.0088,$1.0241,"$9,244,072","$1,023,562,557"
"Apr 11, 2020",$1.0206,$1.0231,$1.0044,$1.0148,"$7,391,792","$1,014,247,412"
"Apr 10, 2020",$1.0219,$1.0349,$1.0131,$1.0206,"$9,364,957","$1,020,121,742"
"Apr 09, 2020",$1.0161,$1.0284,$1.0116,$1.0215,"$9,494,945","$1,021,037,887"
"Apr 08, 2020",$1.0173,$1.0250,$1.0043,$1.0177,"$9,983,278","$1,017,161,993"
"Apr 07, 2020",$1.0246,$1.0421,$1.0116,$1.0179,"$12,067,858","$1,017,385,664"
"Apr 06, 2020",$1.0315,$1.0427,$1.0230,$1.0254,"$10,805,723","$1,024,855,511"
"Apr 05, 2020",$1.0343,$1.0362,$1.0270,$1.0313,"$7,819,717","$1,030,817,805"
"Apr 04, 2020",$1.0354,$1.0475,$1.0259,$1.0340,"$9,024,576","$1,033,445,575"
"Apr 03, 2020",$1.0413,$1.0453,$1.0296,$1.0355,"$9,113,799","$1,034,966,147"
"Apr 02, 2020",$1.0510,$1.0584,$1.0258,$1.0421,"$10,521,485","$1,041,558,603"
"Apr 01, 2020",$1.0444,$1.0581,$1.0191,$1.0491,"$9,375,131","$1,048,526,462"
"Mar 31, 2020",$1.0402,$1.0454,$1.0322,$1.0444,"$10,130,582","$1,043,911,487"
"Mar 30, 2020",$1.0163,$1.0417,$1.0059,$1.0408,"$11,289,238","$1,040,241,479"
"Mar 29, 2020",$1.0145,$1.0260,$1.0111,$1.0153,"$8,588,927","$1,014,821,454"
"Mar 28, 2020",$1.0150,$1.0245,$1.0014,$1.0145,"$9,877,381","$1,013,960,506"
"Mar 27, 2020",$1.0083,$1.0307,$1.0029,$1.0159,"$9,898,936","$1,015,402,755"
"Mar 26, 2020",$1.0083,$1.0208,$1.0045,$1.0081,"$8,969,796","$1,007,576,750"
"Mar 25, 2020",$1.0105,$1.0228,$1.0021,$1.0083,"$9,440,009","$1,007,768,446"
"Mar 24, 2020",$1.0146,$1.0352,$1.0014,$1.0107,"$9,370,014","$1,010,191,071"
"Mar 23, 2020",$1.0040,$1.0244,$0.9827,$1.0130,"$10,092,729","$1,012,488,587"
"Mar 22, 2020",$0.9966,$1.0192,$0.9914,$1.0040,"$9,606,753","$1,003,519,747"
"Mar 21, 2020",$0.9908,$1.0055,$0.9795,$0.9975,"$8,796,946","$997,028,931"
"Mar 20, 2020",$0.9903,$1.0057,$0.955,$0.989,"$10,587,747","$988,543,885"
"Mar 19, 2020",$0.9492,$1.0019,$0.9423,$0.9905,"$9,668,608","$989,983,551"
"Mar 18, 2020",$0.9072,$0.9676,$0.9031,$0.9492,"$9,735,494","$948,730,288"
"Mar 17, 2020",$0.878,$0.9451,$0.8596,$0.9086,"$8,122,778","$908,154,551"
"Mar 16, 2020",$0.9027,$0.9437,$0.8122,$0.8778,"$3,192,939","$877,368,989"
"Mar 15, 2020",$0.9382,$0.9758,$0.8939,$0.9029,"$3,093,202","$902,431,068"
"Mar 14, 2020",$0.941,$0.9585,$0.8343,$0.9382,"$1,778,130","$937,754,445"
"Mar 13, 2020",$0.9781,$0.9883,$0.9077,$0.9419,"$7,535,203","$941,415,540"
"Mar 12, 2020",$0.9838,$1.0339,$0.9309,$0.9864,"$6,463,365","$985,895,117"
"Mar 11, 2020",$0.9845,$0.9928,$0.9795,$0.9833,"$9,213,263","$982,801,431"
"Mar 10, 2020",$0.9796,$0.9943,$0.9768,$0.9848,"$8,116,676","$984,289,231"
"Mar 09, 2020",$0.9947,$1.0028,$0.9746,$0.9791,"$7,974,460","$978,651,221"
"Mar 08, 2020",$0.9674,$0.9974,$0.965,$0.9921,"$7,004,576","$991,604,550"
"Mar 07, 2020",$0.9624,$0.9713,$0.9624,$0.9674,"$7,182,178","$966,964,370"
"Mar 06, 2020",$0.964,$0.9679,$0.9584,$0.9636,"$6,892,459","$963,075,134"
"Mar 05, 2020",$0.9524,$0.9668,$0.9485,$0.9642,"$7,951,959","$963,673,673"
"Mar 04, 2020",$0.9557,$0.9573,$0.947,$0.9525,"$9,867,812","$951,973,286"
"Mar 03, 2020",$0.9405,$0.9611,$0.94,$0.9544,"$7,431,631","$953,944,739"
"Mar 02, 2020",$0.9565,$0.9636,$0.9402,$0.955,"$8,715,555","$954,473,858"
"Mar 01, 2020",$0.9632,$0.9718,$0.9523,$0.9566,"$7,503,920","$956,124,213"
"Feb 29, 2020",$0.9522,$0.9646,$0.9406,$0.9646,"$6,956,539","$964,112,150"
"Feb 28, 2020",$0.9484,$0.9645,$0.9405,$0.954,"$7,814,602","$953,501,081"
"Feb 27, 2020",$0.9283,$0.9649,$0.9199,$0.9487,"$9,704,586","$948,201,522"
"Feb 26, 2020",$0.9056,$0.929,$0.8923,$0.9274,"$12,092,684","$926,938,497"
"Feb 25, 2020",$0.9459,$0.9553,$0.8985,$0.9054,"$12,499,286","$904,972,496"
"Feb 24, 2020",$0.9469,$0.9588,$0.9435,$0.9452,"$7,709,647","$944,775,186"
"Feb 23, 2020",$0.9495,$0.9547,$0.9419,$0.9475,"$9,601,306","$947,016,530"
"Feb 22, 2020",$0.958,$0.9678,$0.9457,$0.9495,"$8,325,114","$948,985,584"
"Feb 21, 2020",$0.988,$0.9905,$0.9534,$0.9573,"$9,410,427","$956,814,619"
"Feb 20, 2020",$0.9871,$0.9955,$0.9401,$0.9869,"$13,293,857","$986,370,577"
"Feb 19, 2020",$0.9855,$1.0060,$0.9683,$0.9893,"$9,108,182","$988,852,692"
"Feb 18, 2020",$0.9813,$0.9892,$0.9706,$0.9854,"$8,708,513","$984,883,870"
"Feb 17, 2020",$0.9684,$0.9846,$0.9613,$0.9815,"$10,970,435","$980,967,552"
"Feb 16, 2020",$0.9662,$0.9751,$0.9561,$0.9679,"$7,913,113","$967,450,343"
"Feb 15, 2020",$0.9851,$1.0026,$0.9651,$0.9667,"$8,662,656","$966,242,139"
"Feb 14, 2020",$1.0007,$1.0044,$0.9635,$0.9851,"$10,791,417","$984,566,667"
"Feb 13, 2020",$1.0159,$1.0272,$0.9793,$1.0004,"$9,624,182","$999,864,647"
"Feb 12, 2020",$1.0313,$1.0381,$0.9969,$1.0159,"$10,311,567","$1,015,351,145"
"Feb 11, 2020",$0.9961,$1.0440,$0.9947,$1.0311,"$10,219,039","$1,030,620,226"
"Feb 10, 2020",$0.9645,$1.0028,$0.9644,$0.9961,"$9,611,898","$995,625,383"
"Feb 09, 2020",$0.9359,$0.9702,$0.9276,$0.9654,"$10,951,381","$964,961,818"
"Feb 08, 2020",$0.9265,$0.9567,$0.916,$0.936,"$12,101,666","$935,565,291"
"Feb 07, 2020",$0.9028,$0.9427,$0.898,$0.9261,"$10,101,407","$925,620,384"
"Feb 06, 2020",$0.9052,$0.9134,$0.8976,$0.9025,"$9,284,125","$902,068,866"
"Feb 05, 2020",$0.8975,$0.9097,$0.8937,$0.9052,"$9,457,836","$904,779,986"
"Feb 04, 2020",$0.8832,$0.9063,$0.8804,$0.8975,"$10,173,522","$897,053,852"
"Feb 03, 2020",$0.8876,$0.8969,$0.8806,$0.8835,"$8,982,138","$883,018,520"
"Feb 02, 2020",$0.8718,$0.8971,$0.8693,$0.8876,"$8,885,116","$887,179,304"
"Feb 01, 2020",$0.8718,$0.8758,$0.8608,$0.8719,"$9,749,461","$871,420,993"
"Jan 31, 2020",$0.8871,$0.89,$0.8704,$0.8725,"$9,889,743","$872,048,910"
"Jan 30, 2020",$0.9049,$0.9066,$0.8753,$0.887,"$8,893,776","$886,593,025"
"Jan 29, 2020",$0.9048,$0.9115,$0.9008,$0.9053,"$9,119,955","$904,812,947"
"Jan 28, 2020",$0.8999,$0.9202,$0.8881,$0.9037,"$9,414,267","$903,230,997"
"Jan 27, 2020",$0.8973,$0.9092,$0.8918,$0.9009,"$8,804,619","$900,487,481"
"Jan 26, 2020",$0.9094,$0.9114,$0.8975,$0.8978,"$7,315,075","$897,302,847"
"Jan 25, 2020",$0.915,$0.9157,$0.9052,$0.9096,"$7,914,038","$909,146,457"
"Jan 24, 2020",$0.904,$0.9163,$0.9027,$0.9146,"$8,629,720","$914,140,071"
"Jan 23, 2020",$0.8938,$0.9064,$0.8649,$0.904,"$10,263,346","$903,524,198"
"Jan 22, 2020",$0.899,$0.9033,$0.8895,$0.8944,"$7,762,007","$893,922,597"
"Jan 21, 2020",$0.8725,$0.9022,$0.8719,$0.9,"$7,189,720","$899,547,860"
"Jan 20, 2020",$0.8737,$0.9254,$0.8653,$0.8718,"$8,345,767","$871,410,044"
"Jan 19, 2020",$0.9121,$0.9308,$0.8737,$0.8737,"$8,551,701","$873,246,391"
"Jan 18, 2020",$0.8967,$0.9149,$0.8866,$0.9121,"$9,338,810","$911,617,874"
"Jan 17, 2020",$0.8641,$0.9121,$0.8622,$0.8958,"$8,709,524","$895,308,658"
"Jan 16, 2020",$0.9088,$0.918,$0.8587,$0.8632,"$8,170,884","$862,780,466"
"Jan 15, 2020",$0.8947,$0.9213,$0.8834,$0.9076,"$7,948,446","$907,165,398"
"Jan 14, 2020",$0.8471,$0.9071,$0.8402,$0.8961,"$8,535,621","$895,618,808"
"Jan 13, 2020",$0.8702,$0.8704,$0.8429,$0.8468,"$7,602,413","$846,397,216"
"Jan 12, 2020",$0.8607,$0.8752,$0.8565,$0.8707,"$7,898,535","$870,268,309"
"Jan 11, 2020",$0.8718,$0.8861,$0.8551,$0.8596,"$8,677,610","$859,215,993"
"Jan 10, 2020",$0.8675,$0.8927,$0.8593,$0.8705,"$8,387,854","$870,060,185"
"Jan 09, 2020",$0.9022,$0.9024,$0.8617,$0.8699,"$8,461,125","$869,423,959"
"Jan 08, 2020",$0.8857,$0.9108,$0.8804,$0.9015,"$8,487,726","$901,075,670"
"Jan 07, 2020",$0.8717,$0.8888,$0.8647,$0.8857,"$7,846,688","$885,273,842"
"Jan 06, 2020",$0.8572,$0.8773,$0.8528,$0.8717,"$7,736,059","$871,262,887"
"Jan 05, 2020",$0.8518,$0.8652,$0.848,$0.857,"$6,421,925","$856,553,225"
"Jan 04, 2020",$0.8515,$0.8605,$0.8417,$0.8519,"$6,349,394","$851,455,960"
"Jan 03, 2020",$0.8262,$0.8541,$0.8166,$0.8515,"$6,575,515","$851,052,242"
"Jan 02, 2020",$0.8206,$0.8317,$0.8136,$0.8218,"$6,016,153","$821,407,995"
"Jan 01, 2020",$0.8163,$0.826,$0.812,$0.82,"$6,094,720","$819,549,224"
"Dec 31, 2019",$0.8164,$0.8268,$0.8112,$0.8163,"$8,253,408","$815,875,153"
"Dec 30, 2019",$0.8232,$0.8325,$0.808,$0.8162,"$6,553,717","$815,813,606"
"Dec 29, 2019",$0.8169,$0.8374,$0.8136,$0.824,"$6,545,582","$823,580,468"
"Dec 28, 2019",$0.8247,$0.8432,$0.8099,$0.817,"$6,554,039","$816,554,405"
"Dec 27, 2019",$0.8403,$0.8426,$0.8207,$0.8243,"$7,062,534","$823,858,772"
"Dec 26, 2019",$0.824,$0.8414,$0.8156,$0.8394,"$7,160,955","$838,991,839"
"Dec 25, 2019",$0.8172,$0.8324,$0.8036,$0.8237,"$6,074,928","$823,260,064"
"Dec 24, 2019",$0.8312,$0.833,$0.807,$0.8172,"$7,650,904","$816,806,339"
"Dec 23, 2019",$0.876,$0.8828,$0.8236,$0.8313,"$8,586,978","$830,859,104"
"Dec 22, 2019",$0.8604,$0.8811,$0.8488,$0.8755,"$6,914,892","$875,067,258"
"Dec 21, 2019",$0.8558,$0.8624,$0.8425,$0.8605,"$6,983,018","$860,033,352"
"Dec 20, 2019",$0.8496,$0.8837,$0.8435,$0.8545,"$7,039,746","$854,060,015"
"Dec 19, 2019",$0.8784,$0.8828,$0.8375,$0.8496,"$7,767,541","$849,210,852"
"Dec 18, 2019",$0.8774,$0.8876,$0.8427,$0.8784,"$8,304,703","$877,997,188"
"Dec 17, 2019",$0.8676,$0.8787,$0.8469,$0.8774,"$8,370,185","$876,950,850"
"Dec 16, 2019",$0.8756,$0.8842,$0.866,$0.8676,"$6,131,514","$867,161,097"
"Dec 15, 2019",$0.8814,$0.8839,$0.8374,$0.8756,"$6,669,408","$875,206,828"
"Dec 14, 2019",$0.8866,$0.8924,$0.8762,$0.8814,"$7,126,317","$880,998,036"
"Dec 13, 2019",$0.8906,$0.8912,$0.8817,$0.8867,"$6,382,153","$886,292,684"
"Dec 12, 2019",$0.8977,$0.8999,$0.8862,$0.8903,"$6,489,027","$889,884,940"
"Dec 11, 2019",$0.9024,$0.9062,$0.8943,$0.8972,"$7,689,444","$896,758,261"
"Dec 10, 2019",$0.9132,$0.9166,$0.8982,$0.9033,"$7,803,670","$902,817,112"
"Dec 09, 2019",$0.9135,$0.924,$0.9063,$0.9136,"$6,921,124","$913,094,931"
"Dec 08, 2019",$0.9137,$0.9215,$0.9105,$0.9135,"$7,033,320","$913,036,741"
"Dec 07, 2019",$0.9179,$0.9233,$0.91,$0.9137,"$7,435,436","$913,272,792"
"Dec 06, 2019",$0.9279,$0.9359,$0.9156,$0.9178,"$7,919,316","$917,376,779"
"Dec 05, 2019",$0.9206,$0.9754,$0.9187,$0.9288,"$7,587,570","$928,292,111"
"Dec 04, 2019",$0.9183,$0.9283,$0.903,$0.9206,"$7,469,824","$920,121,808"
"Dec 03, 2019",$0.9134,$0.9259,$0.9071,$0.9184,"$6,999,772","$917,925,181"
"Dec 02, 2019",$0.9204,$0.9352,$0.9107,$0.9134,"$7,700,538","$912,967,872"
"Dec 01, 2019",$0.9135,$0.9433,$0.9114,$0.9205,"$7,672,143","$920,004,249"
"Nov 30, 2019",$0.9113,$0.9223,$0.908,$0.9143,"$9,053,058","$913,879,404"
"Nov 29, 2019",$0.9182,$0.9258,$0.9064,$0.9113,"$11,641,015","$910,827,401"
"Nov 28, 2019",$0.9077,$0.9598,$0.905,$0.9183,"$10,734,584","$917,865,359"
"Nov 27, 2019",$0.9128,$0.9308,$0.8863,$0.9085,"$13,038,456","$908,039,785"
"Nov 26, 2019",$0.9046,$0.924,$0.8999,$0.9133,"$11,235,563","$912,868,564"
"Nov 25, 2019",$0.9349,$0.941,$0.8957,$0.9042,"$16,676,369","$903,758,389"
"Nov 24, 2019",$0.9513,$0.959,$0.9263,$0.9362,"$13,756,868","$935,760,479"
"Nov 23, 2019",$0.9299,$0.9672,$0.9165,$0.9511,"$13,315,517","$950,657,458"
"Nov 22, 2019",$0.9385,$0.9513,$0.9181,$0.9294,"$18,223,524","$928,944,465"
"Nov 21, 2019",$0.9557,$0.9703,$0.9385,$0.9385,"$12,867,593","$938,008,572"
"Nov 20, 2019",$0.9605,$0.9717,$0.9553,$0.9562,"$10,263,758","$955,679,830"
"Nov 19, 2019",$0.9718,$0.9872,$0.9474,$0.9605,"$13,449,472","$960,032,808"
"Nov 18, 2019",$0.9752,$0.9901,$0.9658,$0.9714,"$11,620,656","$970,949,723"
"Nov 17, 2019",$0.9736,$0.9881,$0.9694,$0.9755,"$8,372,881","$975,032,313"
"Nov 16, 2019",$0.9624,$0.9784,$0.957,$0.9736,"$8,931,084","$973,098,892"
"Nov 15, 2019",$0.9594,$0.9746,$0.9551,$0.9621,"$11,726,222","$961,591,911"
"Nov 14, 2019",$0.9601,$0.9665,$0.9528,$0.9598,"$9,891,371","$959,353,894"
"Nov 13, 2019",$0.9764,$0.9847,$0.959,$0.9601,"$10,069,710","$959,608,628"
"Nov 12, 2019",$0.9767,$0.9843,$0.9638,$0.9755,"$11,859,923","$975,026,617"
"Nov 11, 2019",$0.9919,$0.9942,$0.9666,$0.9747,"$12,877,238","$974,163,347"
