Date,Open*,High,Low,Close**,Volume,Market Cap
"Apr 20, 2021",$10.81,$12.15,$9.8884,$11.74,"$637,942,590","$11,742,767,100"
"Apr 19, 2021",$11.76,$12.54,$10.32,$10.82,"$546,113,775","$10,820,082,714"
"Apr 18, 2021",$13.43,$13.68,$9.2779,$11.76,"$1,077,396,396","$11,756,942,464"
"Apr 17, 2021",$14.24,$14.96,$13.01,$13.41,"$684,902,452","$13,407,031,952"
"Apr 16, 2021",$12.57,$15.90,$12.02,$14.28,"$1,744,405,933","$14,282,879,935"
"Apr 15, 2021",$12.16,$12.65,$11.91,$12.61,"$269,579,526","$12,607,504,105"
"Apr 14, 2021",$12.42,$12.83,$11.42,$12.20,"$480,813,098","$12,202,521,716"
"Apr 13, 2021",$12.13,$12.62,$11.83,$12.40,"$380,885,157","$12,402,106,573"
"Apr 12, 2021",$12.22,$12.36,$11.83,$12.12,"$252,248,424","$12,123,401,666"
"Apr 11, 2021",$12.38,$12.58,$12.01,$12.23,"$256,384,782","$12,226,852,813"
"Apr 10, 2021",$12.65,$13.11,$12.04,$12.38,"$295,892,259","$12,384,336,761"
"Apr 09, 2021",$12.92,$13.15,$12.33,$12.65,"$314,173,019","$12,654,071,443"
"Apr 08, 2021",$12.30,$13.27,$11.86,$12.90,"$527,471,105","$12,899,486,859"
"Apr 07, 2021",$11.75,$13.70,$11.62,$12.31,"$1,302,316,370","$12,312,066,567"
"Apr 06, 2021",$11.61,$11.91,$11.42,$11.73,"$356,000,821","$11,731,758,578"
"Apr 05, 2021",$11.93,$12.02,$11.46,$11.61,"$326,470,932","$11,607,786,713"
"Apr 04, 2021",$11.53,$12.01,$11.40,$11.92,"$272,810,914","$11,919,862,125"
"Apr 03, 2021",$11.78,$12.66,$11.44,$11.54,"$466,873,905","$11,544,872,324"
"Apr 02, 2021",$11.61,$12.34,$11.31,$11.78,"$469,630,333","$11,775,784,825"
"Apr 01, 2021",$12.39,$12.55,$11.45,$11.60,"$576,774,517","$11,595,347,912"
"Mar 31, 2021",$12.95,$13.59,$11.76,$12.37,"$586,038,043","$12,367,095,438"
"Mar 30, 2021",$13.16,$13.32,$12.74,$12.98,"$438,055,767","$12,977,378,293"
"Mar 29, 2021",$12.93,$13.98,$12.89,$13.14,"$771,087,720","$13,143,915,945"
"Mar 28, 2021",$11.88,$13.14,$11.64,$12.94,"$726,488,121","$12,938,681,240"
"Mar 27, 2021",$12.66,$12.66,$11.58,$11.88,"$569,270,356","$11,879,694,346"
"Mar 26, 2021",$13.27,$13.69,$11.97,$12.73,"$1,019,623,799","$12,727,608,663"
"Mar 25, 2021",$11.31,$13.38,$10.51,$13.17,"$1,946,579,090","$13,166,656,781"
"Mar 24, 2021",$12.93,$14.99,$10.90,$11.40,"$2,200,236,098","$11,397,761,400"
"Mar 23, 2021",$10.08,$14.53,$10.08,$12.91,"$2,582,773,623","$12,910,322,716"
"Mar 22, 2021",$9.6476,$10.74,$9.5943,$10.13,"$936,472,441","$10,126,179,536"
"Mar 21, 2021",$8.3499,$9.7781,$8.3100,$9.5975,"$537,971,135","$9,597,498,859"
"Mar 20, 2021",$8.2529,$8.5908,$8.0898,$8.3500,"$285,638,029","$8,350,043,795"
"Mar 19, 2021",$8.4476,$8.9999,$8.1565,$8.2484,"$511,270,984","$8,248,420,631"
"Mar 18, 2021",$7.8873,$8.5859,$7.4873,$8.4568,"$539,679,277","$8,456,788,337"
"Mar 17, 2021",$7.0153,$7.8672,$6.8134,$7.8412,"$320,270,311","$7,841,236,420"
"Mar 16, 2021",$6.7360,$7.5120,$6.3918,$7.0073,"$393,096,526","$7,007,282,084"
"Mar 15, 2021",$7.3526,$7.6007,$6.6357,$6.7591,"$359,204,820","$6,759,119,973"
"Mar 14, 2021",$6.8342,$7.7047,$6.6119,$7.3864,"$595,530,052","$7,386,433,865"
"Mar 13, 2021",$6.9521,$7.1411,$6.4188,$6.8389,"$401,550,665","$6,838,938,896"
"Mar 12, 2021",$7.0379,$7.5765,$6.2790,$6.9671,"$808,784,083","$6,967,106,739"
"Mar 11, 2021",$6.5300,$8.0071,$6.2572,$7.0045,"$1,248,076,395","$7,004,541,287"
"Mar 10, 2021",$5.3593,$6.6726,$5.2196,$6.5561,"$544,881,451","$6,556,091,157"
"Mar 09, 2021",$4.9225,$5.4775,$4.9096,$5.3844,"$319,370,174","$5,384,368,566"
"Mar 08, 2021",$4.3417,$4.9868,$4.2680,$4.9148,"$329,597,486","$4,914,754,734"
"Mar 07, 2021",$4.1328,$4.4792,$4.1244,$4.3397,"$157,311,295","$4,339,654,125"
"Mar 06, 2021",$4.1419,$4.1981,$3.8579,$4.1370,"$160,730,094","$4,136,981,361"
"Mar 05, 2021",$4.4616,$4.7178,$4.0530,$4.1509,"$358,156,345","$4,150,899,690"
"Mar 04, 2021",$3.9968,$4.5664,$3.8624,$4.4802,"$454,665,296","$4,480,187,362"
"Mar 03, 2021",$3.7374,$4.0326,$3.6562,$4.0000,"$222,263,936","$3,999,952,075"
"Mar 02, 2021",$3.2785,$3.8789,$3.2510,$3.7501,"$366,009,138","$3,750,068,618"
"Mar 01, 2021",$3.1367,$3.2824,$3.0900,$3.2782,"$85,526,947","$3,278,158,083"
"Feb 28, 2021",$3.1573,$3.1972,$2.8369,$3.1306,"$91,584,765","$3,130,584,865"
"Feb 27, 2021",$3.0487,$3.2486,$3.0487,$3.1490,"$84,962,707","$3,148,976,887"
"Feb 26, 2021",$2.9919,$3.1523,$2.8714,$3.0401,"$108,004,304","$3,040,149,641"
"Feb 25, 2021",$3.3184,$3.4240,$2.9775,$2.9775,"$114,450,999","$2,977,451,909"
"Feb 24, 2021",$3.0531,$3.4859,$2.9142,$3.3214,"$173,473,053","$3,321,404,564"
"Feb 23, 2021",$3.3342,$3.3469,$2.6566,$3.0477,"$220,145,199","$3,047,661,056"
"Feb 22, 2021",$3.5686,$3.5740,$2.8854,$3.3369,"$198,881,969","$3,336,941,020"
"Feb 21, 2021",$3.6807,$3.7459,$3.5170,$3.5652,"$106,476,849","$3,565,183,023"
"Feb 20, 2021",$3.7275,$3.9080,$3.5862,$3.6862,"$186,856,959","$3,686,204,390"
"Feb 19, 2021",$3.5668,$3.7777,$3.5099,$3.7128,"$184,461,994","$3,712,837,706"
"Feb 18, 2021",$3.5023,$3.6309,$3.4822,$3.5640,"$122,110,950","$3,564,040,473"
"Feb 17, 2021",$3.4084,$3.5695,$3.2538,$3.5038,"$181,780,254","$3,503,770,322"
"Feb 16, 2021",$3.3899,$3.5840,$3.2301,$3.4090,"$187,623,097","$3,409,003,049"
"Feb 15, 2021",$3.1865,$3.7087,$3.0394,$3.3909,"$412,465,892","$3,390,861,144"
"Feb 14, 2021",$3.3421,$3.4732,$3.1037,$3.1947,"$237,062,733","$3,194,736,067"
"Feb 13, 2021",$2.9907,$3.4499,$2.9890,$3.3411,"$366,970,912","$3,341,088,571"
"Feb 12, 2021",$2.9234,$3.0806,$2.8767,$2.9880,"$177,534,022","$2,988,049,958"
"Feb 11, 2021",$2.8289,$3.0405,$2.7996,$2.9314,"$236,584,007","$2,931,449,067"
"Feb 10, 2021",$2.9013,$3.0358,$2.6380,$2.8326,"$208,989,242","$2,832,585,152"
"Feb 09, 2021",$2.9031,$3.0314,$2.7556,$2.9001,"$255,215,740","$2,900,099,660"
"Feb 08, 2021",$2.2913,$2.9261,$2.2864,$2.9231,"$360,780,036","$2,923,135,648"
"Feb 07, 2021",$2.2770,$2.3280,$2.1138,$2.2933,"$91,161,188","$2,293,284,247"
"Feb 06, 2021",$2.4282,$2.4416,$2.1914,$2.2766,"$116,630,273","$2,276,563,214"
"Feb 05, 2021",$2.1242,$2.5591,$2.1202,$2.4500,"$233,942,734","$2,450,004,741"
"Feb 04, 2021",$2.1791,$2.2213,$2.0964,$2.1242,"$86,100,691","$2,124,198,239"
"Feb 03, 2021",$2.1490,$2.2660,$2.1212,$2.1813,"$89,860,258","$2,181,293,621"
"Feb 02, 2021",$2.0374,$2.2503,$2.0019,$2.1548,"$158,077,935","$2,154,845,168"
"Feb 01, 2021",$1.9115,$2.0460,$1.8543,$2.0360,"$99,952,998","$2,035,981,688"
"Jan 31, 2021",$1.9955,$2.0298,$1.8846,$1.9125,"$140,567,088","$1,912,541,168"
"Jan 30, 2021",$2.0483,$2.0636,$1.9628,$1.9943,"$66,546,696","$1,994,307,882"
"Jan 29, 2021",$2.0210,$2.1479,$1.9689,$2.0495,"$159,672,859","$2,049,529,191"
"Jan 28, 2021",$2.0000,$2.0960,$1.9372,$1.9914,"$131,721,655","$1,991,429,920"
"Jan 27, 2021",$2.2926,$2.2926,$1.9616,$2.0014,"$108,918,965","$2,001,442,560"
"Jan 26, 2021",$2.0824,$2.4054,$2.0751,$2.3025,"$242,409,402","$2,302,457,578"
"Jan 25, 2021",$1.9520,$2.2833,$1.9319,$2.0841,"$220,065,707","$2,084,118,855"
"Jan 24, 2021",$1.9289,$2.0124,$1.8956,$1.9516,"$64,249,605","$1,951,568,156"
"Jan 23, 2021",$1.8999,$2.0205,$1.8712,$1.9270,"$91,060,960","$1,926,963,944"
"Jan 22, 2021",$1.7420,$1.9827,$1.6079,$1.9035,"$116,284,907","$1,903,459,970"
"Jan 21, 2021",$2.0356,$2.0418,$1.7257,$1.7483,"$73,461,957","$1,748,261,342"
"Jan 20, 2021",$2.0028,$2.0402,$1.8523,$2.0345,"$85,541,052","$2,034,463,243"
"Jan 19, 2021",$2.0431,$2.1006,$1.9903,$2.0051,"$100,186,779","$2,005,071,535"
"Jan 18, 2021",$2.0078,$2.0817,$1.9710,$2.0424,"$117,206,724","$2,042,446,195"
"Jan 17, 2021",$2.0461,$2.1027,$1.9412,$2.0041,"$101,351,794","$2,004,107,627"
"Jan 16, 2021",$2.0555,$2.2657,$1.9857,$2.0547,"$125,440,509","$2,054,684,667"
"Jan 15, 2021",$2.1853,$2.1992,$1.8808,$2.0540,"$116,065,412","$2,054,006,898"
"Jan 14, 2021",$2.0994,$2.2489,$2.0241,$2.1828,"$165,442,721","$2,182,835,589"
"Jan 13, 2021",$1.8181,$2.1464,$1.7719,$2.1079,"$126,051,165","$2,107,897,163"
"Jan 12, 2021",$1.8153,$1.9998,$1.7388,$1.8173,"$115,333,523","$1,817,346,166"
"Jan 11, 2021",$1.9879,$1.9882,$1.4685,$1.8187,"$157,069,925","$1,818,693,809"
"Jan 10, 2021",$2.0452,$2.1059,$1.8561,$1.9903,"$120,114,659","$1,990,299,910"
"Jan 09, 2021",$1.9898,$2.1996,$1.8951,$2.0426,"$138,459,786","$2,042,635,104"
"Jan 08, 2021",$1.9933,$2.0380,$1.7916,$1.9911,"$123,790,927","$1,991,132,156"
"Jan 07, 2021",$2.1742,$2.1785,$1.8963,$1.9943,"$146,355,215","$1,994,266,235"
"Jan 06, 2021",$2.1369,$2.3127,$2.0882,$2.1844,"$175,126,465","$2,184,381,773"
"Jan 05, 2021",$1.9660,$2.3517,$1.9196,$2.1340,"$229,124,513","$2,133,997,503"
"Jan 04, 2021",$2.1263,$2.2610,$1.7825,$1.9603,"$218,310,002","$1,960,264,023"
"Jan 03, 2021",$2.4016,$2.4147,$2.0665,$2.1214,"$216,740,061","$2,121,383,112"
"Jan 02, 2021",$1.9742,$2.5084,$1.9374,$2.4004,"$324,942,397","$2,400,356,533"
"Jan 01, 2021",$1.8610,$2.2947,$1.8008,$1.9715,"$376,954,102","$1,971,477,308"
"Dec 31, 2020",$1.5958,$1.8903,$1.5362,$1.8612,"$167,677,057","$1,861,161,581"
"Dec 30, 2020",$1.4481,$1.6331,$1.4265,$1.5967,"$93,442,870","$1,596,732,214"
"Dec 29, 2020",$1.5516,$1.6083,$1.3558,$1.4501,"$185,948,538","$1,450,132,032"
"Dec 28, 2020",$1.3473,$1.5900,$1.3294,$1.5484,"$138,826,747","$1,548,385,471"
"Dec 27, 2020",$1.6612,$1.7059,$1.3131,$1.3462,"$237,574,933","$1,346,225,508"
"Dec 26, 2020",$1.2829,$1.7351,$1.2570,$1.6612,"$226,293,261","$1,661,162,487"
"Dec 25, 2020",$1.1868,$1.3417,$1.1674,$1.2840,"$113,029,616","$1,283,983,182"
"Dec 24, 2020",$1.0674,$1.2156,$0.9984,$1.1859,"$78,999,135","$1,185,936,879"
"Dec 23, 2020",$1.0824,$1.1812,$1.0077,$1.0635,"$146,157,417","$1,063,493,338"
"Dec 22, 2020",$0.9265,$1.1081,$0.9212,$1.0832,"$167,228,494","$1,083,181,877"
"Dec 21, 2020",$0.9136,$0.965,$0.8765,$0.9282,"$54,613,115","$928,179,588"
"Dec 20, 2020",$0.8987,$0.9481,$0.8695,$0.9114,"$36,908,815","$911,403,326"
"Dec 19, 2020",$0.9071,$0.9447,$0.895,$0.899,"$47,638,657","$899,038,502"
"Dec 18, 2020",$0.8132,$0.921,$0.7957,$0.9079,"$55,202,232","$907,862,591"
"Dec 17, 2020",$0.8537,$0.9053,$0.8101,$0.8133,"$68,943,084","$813,345,082"
"Dec 16, 2020",$0.7624,$0.8537,$0.7427,$0.8504,"$60,731,400","$850,419,233"
"Dec 15, 2020",$0.7504,$0.7732,$0.7304,$0.7625,"$24,601,690","$762,548,109"
"Dec 14, 2020",$0.7281,$0.766,$0.7173,$0.7505,"$38,059,917","$750,467,011"
"Dec 13, 2020",$0.6925,$0.7409,$0.6832,$0.7277,"$20,230,965","$727,719,536"
"Dec 12, 2020",$0.6807,$0.7161,$0.6803,$0.6922,"$14,859,558","$692,233,604"
"Dec 11, 2020",$0.6813,$0.691,$0.6381,$0.6816,"$23,804,857","$681,597,941"
"Dec 10, 2020",$0.7256,$0.7263,$0.6851,$0.6852,"$27,005,627","$685,237,068"
"Dec 09, 2020",$0.7458,$0.7933,$0.7119,$0.7249,"$84,761,122","$724,941,002"
"Dec 08, 2020",$0.6827,$0.7689,$0.6793,$0.7467,"$74,450,905","$746,699,052"
"Dec 07, 2020",$0.7005,$0.7007,$0.6674,$0.6826,"$18,486,655","$682,558,279"
"Dec 06, 2020",$0.7381,$0.7425,$0.6798,$0.7006,"$26,549,577","$700,636,678"
"Dec 05, 2020",$0.6672,$0.7388,$0.6581,$0.7388,"$30,221,960","$738,775,177"
"Dec 04, 2020",$0.6639,$0.7132,$0.653,$0.6685,"$35,602,887","$668,476,169"
"Dec 03, 2020",$0.6318,$0.6669,$0.6269,$0.6638,"$12,854,087","$663,801,531"
"Dec 02, 2020",$0.6134,$0.6472,$0.6057,$0.6315,"$14,184,357","$631,476,304"
"Dec 01, 2020",$0.6415,$0.6622,$0.5901,$0.6134,"$21,838,162","$613,383,517"
"Nov 30, 2020",$0.6181,$0.6437,$0.6061,$0.6412,"$15,859,981","$641,174,806"
"Nov 29, 2020",$0.625,$0.6255,$0.6,$0.6184,"$9,329,734","$618,364,248"
"Nov 28, 2020",$0.6075,$0.6329,$0.5916,$0.6248,"$8,524,697","$624,803,643"
"Nov 27, 2020",$0.6216,$0.6369,$0.5795,$0.6072,"$11,375,102","$607,171,187"
"Nov 26, 2020",$0.6961,$0.7137,$0.5757,$0.621,"$32,240,681","$620,971,460"
"Nov 25, 2020",$0.6907,$0.751,$0.6823,$0.6955,"$34,708,229","$695,529,976"
"Nov 24, 2020",$0.6647,$0.7438,$0.6636,$0.6906,"$34,218,615","$690,628,091"
"Nov 23, 2020",$0.6468,$0.686,$0.6456,$0.6646,"$24,492,728","$664,577,329"
"Nov 22, 2020",$0.6983,$0.708,$0.6265,$0.6468,"$20,864,858","$646,768,194"
"Nov 21, 2020",$0.6406,$0.7082,$0.6276,$0.6983,"$34,112,241","$698,338,521"
"Nov 20, 2020",$0.6233,$0.655,$0.6228,$0.6406,"$30,858,617","$640,645,656"
"Nov 19, 2020",$0.6245,$0.6396,$0.6142,$0.6233,"$10,601,771","$623,314,807"
"Nov 18, 2020",$0.6537,$0.6778,$0.6103,$0.6245,"$15,617,187","$624,528,901"
"Nov 17, 2020",$0.6294,$0.6549,$0.6218,$0.6537,"$17,996,693","$653,733,533"
"Nov 16, 2020",$0.6036,$0.6297,$0.5965,$0.6187,"$10,990,771","$618,680,310"
"Nov 15, 2020",$0.612,$0.6225,$0.5938,$0.6036,"$8,911,596","$603,586,496"
"Nov 14, 2020",$0.6334,$0.6377,$0.5959,$0.612,"$9,700,736","$611,982,991"
"Nov 13, 2020",$0.6019,$0.6345,$0.5955,$0.6334,"$22,198,608","$633,394,033"
"Nov 12, 2020",$0.6124,$0.6268,$0.5904,$0.6019,"$16,643,669","$601,923,444"
"Nov 11, 2020",$0.641,$0.6536,$0.6124,$0.6124,"$18,730,118","$612,422,697"
"Nov 10, 2020",$0.641,$0.658,$0.6233,$0.641,"$19,591,349","$641,002,882"
"Nov 09, 2020",$0.6644,$0.6734,$0.6106,$0.641,"$21,252,809","$641,029,331"
"Nov 08, 2020",$0.6399,$0.6748,$0.6321,$0.6644,"$12,375,924","$664,392,538"
"Nov 07, 2020",$0.676,$0.7153,$0.6156,$0.6399,"$28,024,187","$639,854,775"
"Nov 06, 2020",$0.6305,$0.6863,$0.627,$0.676,"$16,712,702","$676,022,628"
"Nov 05, 2020",$0.5914,$0.6327,$0.5739,$0.6305,"$13,979,130","$630,507,164"
"Nov 04, 2020",$0.5821,$0.5962,$0.5533,$0.5914,"$14,822,485","$591,385,868"
"Nov 03, 2020",$0.5889,$0.6023,$0.5663,$0.5821,"$16,989,532","$582,129,672"
"Nov 02, 2020",$0.6118,$0.6369,$0.5869,$0.5889,"$25,635,118","$588,912,087"
"Nov 01, 2020",$0.6105,$0.6188,$0.5824,$0.6118,"$15,712,164","$611,795,509"
"Oct 31, 2020",$0.611,$0.617,$0.5969,$0.6105,"$18,558,795","$610,492,219"
"Oct 30, 2020",$0.5935,$0.6317,$0.5804,$0.611,"$33,314,018","$610,950,939"
"Oct 29, 2020",$0.624,$0.6314,$0.583,$0.5935,"$18,392,575","$593,496,881"
"Oct 28, 2020",$0.6577,$0.6602,$0.6084,$0.624,"$20,997,550","$623,998,496"
"Oct 27, 2020",$0.6549,$0.6693,$0.633,$0.6577,"$28,876,487","$657,695,644"
"Oct 26, 2020",$0.6957,$0.7158,$0.6434,$0.6549,"$31,210,634","$654,895,340"
"Oct 25, 2020",$0.7223,$0.7309,$0.6881,$0.6957,"$35,413,794","$695,701,680"
"Oct 24, 2020",$0.6482,$0.7278,$0.6353,$0.7223,"$63,387,460","$722,297,261"
"Oct 23, 2020",$0.6541,$0.666,$0.6217,$0.6482,"$33,917,728","$648,175,364"
"Oct 22, 2020",$0.6394,$0.6724,$0.6373,$0.6536,"$24,590,485","$653,647,519"
"Oct 21, 2020",$0.5988,$0.659,$0.5972,$0.6406,"$44,778,585","$640,579,344"
"Oct 20, 2020",$0.6326,$0.6397,$0.5759,$0.5992,"$48,705,239","$599,177,326"
"Oct 19, 2020",$0.671,$0.671,$0.6271,$0.6328,"$26,910,178","$632,753,220"
"Oct 18, 2020",$0.6256,$0.6716,$0.6212,$0.6712,"$36,556,376","$671,182,753"
"Oct 17, 2020",$0.6629,$0.6629,$0.6157,$0.6268,"$27,755,737","$626,767,455"
"Oct 16, 2020",$0.6906,$0.7044,$0.6571,$0.665,"$29,994,583","$664,968,917"
"Oct 15, 2020",$0.7357,$0.7357,$0.6772,$0.6914,"$46,384,671","$691,389,404"
"Oct 14, 2020",$0.7547,$0.7607,$0.72,$0.7366,"$47,427,819","$736,616,830"
"Oct 13, 2020",$0.7331,$0.7685,$0.7301,$0.7546,"$60,958,639","$754,618,142"
"Oct 12, 2020",$0.7444,$0.7543,$0.7188,$0.7336,"$38,962,696","$733,575,483"
"Oct 11, 2020",$0.7664,$0.7752,$0.7249,$0.7438,"$36,121,484","$647,439,351"
"Oct 10, 2020",$0.7157,$0.7809,$0.7148,$0.7663,"$47,195,485","$667,098,572"
"Oct 09, 2020",$0.7205,$0.7442,$0.6965,$0.7166,"$39,827,946","$623,760,452"
"Oct 08, 2020",$0.74,$0.7401,$0.6914,$0.7202,"$51,370,916","$626,898,531"
"Oct 07, 2020",$0.6861,$0.7469,$0.6616,$0.7387,"$67,610,663","$643,055,798"
"Oct 06, 2020",$0.7456,$0.7456,$0.6717,$0.6852,"$68,911,174","$596,482,949"
"Oct 05, 2020",$0.7706,$0.7761,$0.7404,$0.7462,"$47,874,269","$649,545,420"
"Oct 04, 2020",$0.7523,$0.7942,$0.7314,$0.7731,"$69,616,469","$672,998,477"
"Oct 03, 2020",$0.6997,$0.7772,$0.6885,$0.7513,"$61,717,740","$653,998,163"
"Oct 02, 2020",$0.7276,$0.7365,$0.6565,$0.6996,"$67,388,722","$608,964,874"
"Oct 01, 2020",$0.7474,$0.7598,$0.6851,$0.7275,"$96,724,916","$633,306,318"
"Sep 30, 2020",$0.7789,$0.7984,$0.7092,$0.7446,"$136,516,087","$648,171,892"
"Sep 29, 2020",$0.7153,$0.7795,$0.7116,$0.7793,"$84,858,414","$678,418,409"
"Sep 28, 2020",$0.7499,$0.7561,$0.7101,$0.7139,"$84,814,169","$621,465,499"
"Sep 27, 2020",$0.6987,$0.7491,$0.6694,$0.749,"$103,576,573","$652,049,789"
"Sep 26, 2020",$0.6674,$0.729,$0.6534,$0.6989,"$97,794,618","$608,420,565"
"Sep 25, 2020",$0.6393,$0.6873,$0.631,$0.6689,"$111,850,085","$582,311,902"
"Sep 24, 2020",$0.5551,$0.6506,$0.5496,$0.6397,"$85,500,111","$556,831,155"
"Sep 23, 2020",$0.5745,$0.5912,$0.5438,$0.5544,"$54,993,208","$482,614,296"
"Sep 22, 2020",$0.5726,$0.5791,$0.5373,$0.5767,"$28,800,085","$502,026,656"
"Sep 21, 2020",$0.5572,$0.5955,$0.5295,$0.5728,"$64,134,850","$498,647,130"
"Sep 20, 2020",$0.5799,$0.5907,$0.539,$0.5571,"$30,584,032","$484,942,911"
"Sep 19, 2020",$0.575,$0.6101,$0.5598,$0.58,"$49,354,087","$504,892,186"
"Sep 18, 2020",$0.5575,$0.6007,$0.5382,$0.5737,"$63,887,852","$499,370,875"
"Sep 17, 2020",$0.5272,$0.5586,$0.509,$0.5575,"$41,321,705","$485,274,563"
"Sep 16, 2020",$0.5365,$0.5383,$0.5028,$0.5273,"$32,034,902","$459,053,513"
"Sep 15, 2020",$0.5285,$0.5612,$0.5258,$0.5367,"$29,553,831","$467,228,024"
"Sep 14, 2020",$0.5399,$0.5657,$0.5227,$0.5287,"$39,203,566","$460,250,233"
"Sep 13, 2020",$0.5468,$0.5479,$0.5002,$0.5397,"$28,779,207","$469,788,772"
"Sep 12, 2020",$0.5002,$0.5468,$0.5002,$0.5468,"$37,470,991","$475,963,745"
"Sep 11, 2020",$0.4883,$0.5,$0.4566,$0.4994,"$21,843,844","$434,764,539"
"Sep 10, 2020",$0.4788,$0.5067,$0.4743,$0.4886,"$37,526,991","$425,360,181"
"Sep 09, 2020",$0.399,$0.4899,$0.399,$0.4788,"$53,293,365","$416,776,471"
"Sep 08, 2020",$0.4151,$0.4341,$0.3923,$0.399,"$32,241,294","$347,291,024"
"Sep 07, 2020",$0.428,$0.433,$0.385,$0.4152,"$45,546,404","$361,423,885"
"Sep 06, 2020",$0.393,$0.4299,$0.3781,$0.4278,"$55,276,891","$372,431,730"
"Sep 05, 2020",$0.4259,$0.4572,$0.3746,$0.393,"$68,175,769","$342,102,678"
"Sep 04, 2020",$0.4052,$0.4243,$0.378,$0.4243,"$67,915,919","$369,380,661"
"Sep 03, 2020",$0.4753,$0.4828,$0.4066,$0.4067,"$72,079,910","$353,993,004"
"Sep 02, 2020",$0.4892,$0.51,$0.4515,$0.4759,"$69,666,721","$414,236,988"
"Sep 01, 2020",$0.4778,$0.5114,$0.4732,$0.4896,"$69,160,917","$426,220,489"
"Aug 31, 2020",$0.499,$0.5131,$0.478,$0.478,"$56,322,504","$416,119,567"
"Aug 30, 2020",$0.5074,$0.5443,$0.4974,$0.4997,"$70,285,327","$434,989,876"
"Aug 29, 2020",$0.4759,$0.5213,$0.4669,$0.5094,"$68,279,996","$443,435,614"
"Aug 28, 2020",$0.4478,$0.4872,$0.434,$0.4759,"$77,925,557","$414,311,507"
"Aug 27, 2020",$0.496,$0.4992,$0.4295,$0.4479,"$108,518,585","$389,935,876"
"Aug 26, 2020",$0.5087,$0.5464,$0.4882,$0.4956,"$126,374,793","$431,428,171"
"Aug 25, 2020",$0.5527,$0.554,$0.4707,$0.5082,"$127,281,475","$442,429,751"
"Aug 24, 2020",$0.4844,$0.5857,$0.4731,$0.5525,"$148,018,663","$480,979,754"
"Aug 23, 2020",$0.4492,$0.4872,$0.4469,$0.4844,"$51,736,716","$421,677,902"
"Aug 22, 2020",$0.4229,$0.4536,$0.4054,$0.4499,"$39,653,752","$391,625,034"
"Aug 21, 2020",$0.4551,$0.4777,$0.417,$0.4238,"$74,402,809","$368,916,856"
"Aug 20, 2020",$0.4043,$0.4561,$0.4037,$0.4552,"$44,020,535","$396,211,235"
"Aug 19, 2020",$0.4368,$0.4615,$0.3965,$0.4028,"$63,053,846","$350,601,938"
"Aug 18, 2020",$0.3858,$0.4479,$0.3836,$0.4368,"$74,061,454","$380,243,255"
"Aug 17, 2020",$0.3961,$0.4091,$0.3824,$0.3859,"$39,001,120","$335,913,303"
"Aug 16, 2020",$0.3844,$0.3965,$0.3714,$0.3961,"$40,468,795","$344,827,750"
"Aug 15, 2020",$0.3997,$0.4025,$0.3822,$0.3846,"$23,214,340","$334,786,241"
"Aug 14, 2020",$0.4022,$0.4193,$0.3872,$0.4,"$45,577,587","$348,166,084"
"Aug 13, 2020",$0.4073,$0.4247,$0.3658,$0.4018,"$70,957,371","$349,782,993"
"Aug 12, 2020",$0.3545,$0.4075,$0.33,$0.4073,"$54,724,354","$354,551,276"
"Aug 11, 2020",$0.372,$0.3938,$0.3294,$0.3543,"$59,198,921","$308,457,107"
"Aug 10, 2020",$0.3216,$0.3925,$0.317,$0.372,"$83,661,125","$323,801,306"
"Aug 09, 2020",$0.3292,$0.3306,$0.3116,$0.3215,"$23,788,667","$279,854,615"
"Aug 08, 2020",$0.3081,$0.3341,$0.3055,$0.3288,"$20,377,633","$286,241,757"
"Aug 07, 2020",$0.318,$0.3252,$0.2926,$0.308,"$22,657,443","$268,108,094"
"Aug 06, 2020",$0.3142,$0.322,$0.306,$0.3179,"$39,950,836","$276,757,287"
"Aug 05, 2020",$0.3313,$0.3395,$0.309,$0.3141,"$42,300,849","$273,466,093"
"Aug 04, 2020",$0.2879,$0.3375,$0.2878,$0.3309,"$55,984,871","$288,085,225"
"Aug 03, 2020",$0.2796,$0.2966,$0.2781,$0.288,"$20,857,210","$250,661,578"
"Aug 02, 2020",$0.3149,$0.3185,$0.2698,$0.2797,"$39,779,369","$243,485,910"
"Aug 01, 2020",$0.2688,$0.32,$0.2659,$0.3143,"$73,967,678","$273,567,986"
"Jul 31, 2020",$0.2577,$0.2713,$0.2504,$0.2688,"$25,159,665","$234,034,187"
"Jul 30, 2020",$0.2486,$0.2585,$0.2465,$0.2577,"$11,663,006","$224,321,371"
"Jul 29, 2020",$0.2511,$0.2594,$0.2473,$0.2491,"$14,215,770","$216,854,489"
"Jul 28, 2020",$0.2417,$0.2514,$0.2403,$0.2511,"$13,191,271","$218,626,230"
"Jul 27, 2020",$0.2507,$0.2515,$0.2268,$0.2419,"$26,754,029","$210,558,743"
"Jul 26, 2020",$0.2591,$0.2607,$0.2479,$0.2507,"$16,499,942","$218,259,131"
"Jul 25, 2020",$0.2508,$0.2627,$0.2499,$0.2593,"$14,107,408","$225,678,845"
"Jul 24, 2020",$0.2579,$0.2582,$0.2466,$0.2506,"$14,383,332","$218,186,015"
"Jul 23, 2020",$0.2555,$0.264,$0.2545,$0.258,"$19,848,722","$224,547,373"
